-1.091751320028730448e-13
-1.683180180841116862e-15
-2.846444623001407207e-16
5.616938153055581369e-04
3.388596430901472902e-14
-3.301966054826066192e-12
-2.326611967443598120e-13
7.882268350306737345e-12
2.013275749255712387e-12
-4.178346413867959038e-12
-3.505847220536590025e-12
-1.928946028970083241e-13
2.066955541728329347e-12
-1.904299334967725541e-13
1.395825205038096624e-13
-2.364194892520410368e-15
1.019516216690964706e-15
-1.640921831578844972e-12
-8.424274931387340341e-04
-9.905831702435598761e-04
-2.940813916839657079e-13
3.039583196398839681e-03
1.987376885443358568e-12
-2.709793019007595507e-12
-4.225549287227100167e-12
-2.536550502609354184e-13
7.425614531748040572e-12
-2.402371376318615034e-13
4.288413041119260953e-13
-2.241965276323384067e-15
2.011802607136737438e-15
-2.283738839439095892e-13
-2.468461480781274968e-12
-1.005935958187827843e-13
-3.043555915353467537e-13
6.495411926802500455e-12
1.985727511507530727e-12
-2.442475146411391151e-12
-4.440176750548322913e-12
-2.837851506499633487e-13
7.551424244366026579e-12
-2.615115185661205183e-13
6.699622231597640381e-13
-1.954383587973290277e-15
2.350033534950379271e-15
-2.722990410023145110e-11
-1.159063636517549713e-03
6.642725301350791819e-13
-3.141975870770460888e-13
4.247851997092905103e-12
2.087680115016917047e-12
-1.613270077850548496e-12
-5.551236569646525975e-12
-2.971542913449125476e-13
7.936959477394538268e-12
-2.892929813629685940e-13
1.023102877374244230e-12
-1.606989847036301185e-15
2.713121503591400819e-15
-1.043627151441352764e-12
1.947297035592943326e-14
-1.162715732708775309e-03
-3.255665046187891770e-13
7.542594435254268665e-12
2.122131257570466705e-12
-1.448131018533406101e-12
-5.801642940924395243e-12
-3.124703702679614354e-13
9.113907969714825936e-12
-3.017366294100766865e-13
1.391707398904076209e-12
-1.475039228418849153e-15
2.864282824932659240e-15
-6.357204780679493922e-13
4.790201625681333032e-04
-2.928894208205215575e-04
-3.706806750263940769e-13
9.410689777565821800e-12
2.324329675837637770e-12
-1.029036822197270969e-12
-6.843231434257938023e-12
-3.380458615423051836e-13
2.635140493173460142e-11
-3.277717108971714151e-13
2.166784055469975853e-12
-1.292934847960673078e-15
2.939033286641104964e-15
4.385300577969996264e-12
3.745128879662880860e-04
2.509336514792338130e-03
-3.796802813768048235e-13
8.664140717190514217e-11
2.393054159754425752e-12
-9.362513046512017658e-13
-6.834861795780517009e-12
-3.599525052045362272e-13
7.135938614564862469e-05
-3.419194900079347538e-13
3.029052459440876180e-12
-1.176768568549071853e-15
3.306845628297897387e-15
1.272343909623141808e-12
-3.340078197100746808e-13
6.195475657538787469e-13
-4.060443494748629860e-13
6.122095759849726154e-13
2.825278145658387858e-12
-6.687635668295689517e-13
-7.626031247105961896e-12
-3.726034549003438838e-13
1.523774013001881914e-12
-3.578893572741941779e-13
2.057736867101030478e-12
-1.045539773548470362e-15
3.547087100157501550e-15
6.121912548491630340e-04
-7.879203438579501480e-04
3.192913639152461665e-04
-4.220722252314278182e-13
-1.419309649948759635e-03
2.973530910625878812e-12
-6.032716635275869907e-13
-7.189473752460871818e-12
-3.976370881775396259e-13
-3.332722081891541119e-13
-3.725586593982493221e-13
4.475763647517688629e-13
-1.027666110199229093e-15
3.505722801617831036e-15
8.578734543504724931e-12
-5.196520872983159643e-13
1.731158006301706550e-11
-4.706615954345726510e-13
-3.598460327641256139e-12
3.419212800183828703e-12
-3.921797908508620917e-13
-6.531854929252182015e-12
-4.293924611643596426e-13
-9.527244782660256750e-13
-4.053785601923047927e-13
8.994089514053220291e-14
-1.261266007899600066e-15
3.467757436986671876e-15
-5.925600672167829260e-04
3.114495209787486105e-03
9.351654070997353362e-13
-4.583805564824209194e-13
-3.042721094403695846e-12
3.530573149429047237e-12
-3.368599201784581635e-13
-6.103122349143968730e-12
-4.441440526386453465e-13
-1.593608926107559194e-12
-4.216151392869646739e-13
-1.174754864865911538e-13
-1.300172497455126365e-15
3.623911269910360867e-15
-4.086153291262374664e-12
-1.870388401944943864e-03
4.239615095568340531e-04
-4.548469590685966170e-13
3.324710380205924992e-13
3.867294241268626183e-12
-1.739726181660369549e-13
-7.233486016756808180e-12
-4.439620256648370431e-13
-6.036714827063868378e-14
-4.476465651112588945e-13
5.206114152706438574e-14
-1.345903766889791981e-15
3.991204755481342199e-15
1.432986534251063499e-04
-1.784771580529271657e-11
-1.959893833373783025e-12
-4.850738423455497779e-13
-5.776674936212903569e-14
3.960790613772673594e-12
-1.297143299727423946e-13
-8.026747292749063956e-12
-4.664340490513130764e-13
-4.232354290727659115e-14
-4.620348905160081473e-13
4.367574643051278525e-14
-1.506236588292542933e-15
3.941931736555652069e-15
3.942244348202413214e-04
5.936166404957868844e-13
-9.027954538350777587e-13
-4.879462037352252190e-13
-4.230192849736181892e-13
4.531553443667298681e-12
2.363255075418565028e-15
-1.059439639696071761e-11
-4.701115880352225208e-13
-1.931981169997705404e-13
-4.834201778628225965e-13
-1.313698863499315580e-14
-1.534792069865148428e-15
4.071891500485360587e-15
8.831918806601426463e-13
-2.241357244448387700e-13
-1.223606223324752267e-03
-4.968228161663944639e-13
-2.268371479800428483e-03
4.715397015784203667e-12
3.917923578183298337e-14
-1.302204632525575081e-11
-4.833176410130963974e-13
-1.176050859572631758e-12
-4.912778726855540866e-13
-2.436489293135836820e-13
-1.532778189293099535e-15
4.198360576380238907e-15
2.245636552982220146e-04
-5.496781198840358087e-04
-1.420828212217996492e-11
-5.267254168881721425e-13
-6.824782275894279406e-13
5.386813833086745801e-12
1.885392782759072834e-13
-1.634001172502262928e-11
-5.009035919084596473e-13
-6.906359837982068961e-13
-5.183405353861764952e-13
-2.474182574684799291e-13
-1.531219134541783259e-15
3.999681245691264725e-15
-2.367194596008152747e-13
6.353562783999981570e-04
-1.406998997893042279e-13
-5.508501173515102027e-13
-6.764539750889988409e-13
5.612246368806425356e-12
2.387101031569341584e-13
-1.855828418552872718e-11
-5.278891925545340061e-13
-6.379017114787240792e-13
-5.317831268515289617e-13
-2.938982629587953899e-13
-1.474594193390220460e-15
3.887615362757353542e-15
-4.835209947810951503e-04
2.957889603435139209e-05
1.454706647377365311e-03
-5.440838868041157935e-13
-5.790318857425409772e-13
7.546518229315239519e-12
4.508131299613413264e-13
-1.443412328468138345e-11
-5.229375533678254648e-13
-4.695743410928752143e-13
-5.420096218219437283e-13
-2.563080673587766623e-13
-1.188554235543849566e-15
4.375382474789022367e-15
4.412030317839923054e-04
-4.385934915256909356e-13
-2.846416942942001007e-03
-5.905196473568994408e-13
-2.464960926029050405e-13
8.317827174465921119e-12
5.348924398352837940e-13
-1.479982683119160132e-11
-5.585119440692303457e-13
-2.952471981006534424e-13
-5.563935513142242388e-13
-2.363141581066326897e-13
-1.364149394343459270e-15
4.482908040013461581e-15
-1.619306201519544368e-03
-2.211091761671609847e-05
-2.666169132994949459e-12
-6.703925121808172048e-13
-3.497356334382739327e-13
1.316257438723149733e-11
9.411356621119841217e-13
-1.118835755483662117e-11
-6.075155191759669744e-13
-2.386330466463918517e-13
-5.943995490447268693e-13
-1.624041407704852490e-13
-8.367242208289015576e-16
3.935948730701813873e-15
9.149378202271865167e-04
-1.169654502652033067e-03
1.059476519640360954e-13
-7.421646603887256976e-13
-1.484194342919840288e-12
1.550155901406031575e-11
1.137336150211520016e-12
-1.055678280549822044e-11
-6.804031773133951880e-13
-6.673557892184395382e-13
-6.308704194681160169e-13
-2.921489806838183368e-13
-5.076248837635510144e-16
3.191497513516336783e-15
2.510535323446180853e-12
3.514236959540231892e-13
3.965607245495423154e-11
-8.000851234434198533e-13
-9.394801367546119496e-13
2.117642297995704022e-11
2.244548590357043623e-12
-1.155047662985116503e-11
-7.428263664545748103e-13
-6.688553577358103361e-13
-7.038981401757268231e-13
-3.235766403651593152e-13
-5.403915711935533578e-16
2.919995195618722733e-15
-5.648256385964734145e-12
-9.305684970237359828e-13
2.296288347193921678e-03
-8.323458697289256648e-13
-6.910110942628313066e-12
2.519762653720917933e-11
3.071016102791517013e-12
-1.240229455588078913e-11
-7.917246911126138477e-13
-1.586318374328135998e-12
-7.417594005702192765e-13
-5.158377611051738330e-13
-3.014635975439858140e-16
2.767024851159122691e-15
-2.319265030266023255e-12
1.548874246724740270e-13
2.499418824883562409e-13
-8.692920765025598613e-13
-5.290529679091436339e-12
1.396477259308922993e-03
1.113829319609236333e-02
-1.564948227780266037e-03
-8.166497501031702997e-13
-1.919166896466063914e-12
-7.881728166525310600e-13
-6.273107644263464457e-13
1.387894922098372383e-16
2.599708460754788499e-15
4.403109806219052558e-04
1.063277455442560677e-03
-1.314761976474067848e-03
